time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T22:03:33.459274417Z,19566592,311681024,165675008,397312,0,0,938266,953463,1013386,0,73728,311808000,11931648,7434240,0,18446744073709551615,18446744073709551615,19566592,311681024,165675008,397312,0,0,938266,953463,1013386,0,73728,311808000,11931648,7434240,0
2014-12-04T22:03:34.692038655Z,20328448,361148416,192937984,397312,0,0,945234,954811,1020445,0,73728,361275392,12468224,7659520,0,18446744073709551615,18446744073709551615,20328448,361148416,192937984,397312,0,0,945234,954811,1020445,0,73728,361275392,12468224,7659520,0
2014-12-04T22:03:35.504393371Z,20475904,365600768,195035136,397312,0,0,947726,957202,1022907,0,73728,365727744,12599296,7675904,0,18446744073709551615,18446744073709551615,20475904,365600768,195035136,397312,0,0,947726,957202,1022907,0,73728,365727744,12599296,7675904,0
2014-12-04T22:03:36.533016286Z,20475904,366272512,197132288,397312,0,0,948902,959236,1024083,0,73728,366399488,12599296,7675904,0,18446744073709551615,18446744073709551615,20475904,366272512,197132288,397312,0,0,948902,959236,1024083,0,73728,366399488,12599296,7675904,0
2014-12-04T22:03:37.606084601Z,20811776,368283648,197132288,397312,0,0,950103,959864,1025203,0,73728,368410624,12926976,7684096,0,18446744073709551615,18446744073709551615,20811776,368283648,197132288,397312,0,0,950103,959864,1025203,0,73728,368410624,12926976,7684096,0
2014-12-04T22:03:38.621888928Z,20996096,369209344,197132288,397312,0,0,950378,959868,1025434,0,73728,369336320,13107200,7688192,0,18446744073709551615,18446744073709551615,20996096,369209344,197132288,397312,0,0,950378,959868,1025434,0,73728,369336320,13107200,7688192,0
2014-12-04T22:03:39.633011450Z,20992000,353075200,190840832,397312,0,0,956356,968253,1031560,0,73728,353202176,13103104,7688192,0,18446744073709551615,18446744073709551615,20992000,353075200,190840832,397312,0,0,956356,968253,1031560,0,73728,353202176,13103104,7688192,0
2014-12-04T22:03:40.640353660Z,20992000,344903680,192937984,397312,0,0,962957,977360,1038161,0,73728,345030656,13103104,7688192,0,18446744073709551615,18446744073709551615,20992000,344903680,192937984,397312,0,0,962957,977360,1038161,0,73728,345030656,13103104,7688192,0
2014-12-04T22:03:41.658367076Z,21098496,345858048,192937984,397312,0,0,971903,986047,1047081,0,73728,345980928,13189120,7708672,0,18446744073709551615,18446744073709551615,21098496,345858048,192937984,397312,0,0,971903,986047,1047081,0,73728,345980928,13189120,7708672,0
2014-12-04T22:03:42.698922166Z,15843328,199254016,155189248,32768,0,0,982732,1025264,1056062,0,8192,199380992,12939264,2768896,0,18446744073709551615,18446744073709551615,15843328,199254016,155189248,32768,0,0,982732,1025264,1056062,0,8192,199380992,12939264,2768896,0
2014-12-04T22:03:43.801022064Z,17436672,218259456,155189248,327680,0,0,988093,1025596,1062170,0,73728,218337280,14249984,2985984,0,18446744073709551615,18446744073709551615,17436672,218259456,155189248,327680,0,0,988093,1025596,1062170,0,73728,218337280,14249984,2985984,0
2014-12-04T22:03:44.826160978Z,17735680,227008512,155189248,294912,0,0,990193,1025998,1064469,0,73728,227135488,14503936,3031040,0,18446744073709551615,18446744073709551615,17735680,227008512,155189248,294912,0,0,990193,1025998,1064469,0,73728,227135488,14503936,3031040,0
2014-12-04T22:03:45.813636160Z,17678336,197660672,150994944,32768,0,0,996453,1038926,1074351,0,8192,197787648,14319616,3223552,0,18446744073709551615,18446744073709551615,17678336,197660672,150994944,32768,0,0,996453,1038926,1074351,0,8192,197787648,14319616,3223552,0
2014-12-04T22:03:46.846975759Z,18898944,237629440,155189248,364544,0,0,1005789,1040250,1084716,0,73728,237756416,14139392,4558848,0,18446744073709551615,18446744073709551615,18898944,237629440,155189248,364544,0,0,1005789,1040250,1084716,0,73728,237756416,14139392,4558848,0
2014-12-04T22:03:47.874623627Z,18907136,262864896,155189248,704512,0,0,1011947,1040756,1091436,0,73728,262955008,12472320,6234112,0,18446744073709551615,18446744073709551615,18907136,262864896,155189248,704512,0,0,1011947,1040756,1091436,0,73728,262955008,12472320,6234112,0
2014-12-04T22:03:48.885386635Z,19218432,286191616,161480704,397312,0,0,1016202,1040773,1096165,0,73728,286318592,11919360,7098368,0,18446744073709551615,18446744073709551615,19218432,286191616,161480704,397312,0,0,1016202,1040773,1096165,0,73728,286318592,11919360,7098368,0
2014-12-04T22:03:49.895954525Z,19218432,286523392,161480704,397312,0,0,1016285,1040775,1096252,0,73728,286650368,11919360,7098368,0,18446744073709551615,18446744073709551615,19218432,286523392,161480704,397312,0,0,1016285,1040775,1096252,0,73728,286650368,11919360,7098368,0
2014-12-04T22:03:50.907424118Z,19386368,298258432,163577856,397312,0,0,1018736,1040831,1098899,0,73728,298373120,11763712,7421952,0,18446744073709551615,18446744073709551615,19386368,298258432,163577856,397312,0,0,1018736,1040831,1098899,0,73728,298373120,11763712,7421952,0
2014-12-04T22:03:51.976860040Z,19775488,309563392,163577856,397312,0,0,1021627,1040867,1102331,0,73728,309690368,11960320,7614464,0,18446744073709551615,18446744073709551615,19775488,309563392,163577856,397312,0,0,1021627,1040867,1102331,0,73728,309690368,11960320,7614464,0
2014-12-04T22:03:53.119801423Z,20267008,337764352,174063616,397312,0,0,1026855,1043178,1107698,0,73728,337850368,12382208,7684096,0,18446744073709551615,18446744073709551615,20267008,337764352,174063616,397312,0,0,1026855,1043178,1107698,0,73728,337850368,12382208,7684096,0
2014-12-04T22:03:53.989204611Z,20471808,362803200,188743680,397312,0,0,1030232,1044480,1111100,0,73728,362930176,12554240,7716864,0,18446744073709551615,18446744073709551615,20471808,362803200,188743680,397312,0,0,1030232,1044480,1111100,0,73728,362930176,12554240,7716864,0
2014-12-04T22:03:55.002101224Z,20471808,349634560,180355072,397312,0,0,1032682,1048612,1113550,0,73728,349745152,12554240,7716864,0,18446744073709551615,18446744073709551615,20471808,349634560,180355072,397312,0,0,1032682,1048612,1113550,0,73728,349745152,12554240,7716864,0
2014-12-04T22:03:56.021998799Z,20992000,365457408,186646528,397312,0,0,1037327,1050800,1118068,0,73728,365584384,13058048,7733248,0,18446744073709551615,18446744073709551615,20992000,365457408,186646528,397312,0,0,1037327,1050800,1118068,0,73728,365584384,13058048,7733248,0
2014-12-04T22:03:57.034456984Z,21012480,355999744,186646528,397312,0,0,1040901,1056678,1121784,0,73728,356126720,13078528,7733248,0,18446744073709551615,18446744073709551615,21012480,355999744,186646528,397312,0,0,1040901,1056678,1121784,0,73728,356126720,13078528,7733248,0
2014-12-04T22:03:58.048494196Z,21004288,361725952,195035136,397312,0,0,1047889,1064314,1128773,0,73728,361852928,13070336,7733248,0,18446744073709551615,18446744073709551615,21004288,361725952,195035136,397312,0,0,1047889,1064314,1128773,0,73728,361852928,13070336,7733248,0
2014-12-04T22:03:59.059103201Z,21004288,349134848,180355072,397312,0,0,1054726,1070648,1135610,0,73728,349212672,13070336,7733248,0,18446744073709551615,18446744073709551615,21004288,349134848,180355072,397312,0,0,1054726,1070648,1135610,0,73728,349212672,13070336,7733248,0
2014-12-04T22:04:00.076527596Z,11866112,177012736,146800640,32768,0,0,1057777,1109776,1139191,0,8192,177139712,10199040,1531904,0,18446744073709551615,18446744073709551615,11866112,177012736,146800640,32768,0,0,1057777,1109776,1139191,0,8192,177139712,10199040,1531904,0
2014-12-04T22:04:01.103746589Z,16068608,199892992,146800640,229376,0,0,1070384,1115771,1150313,0,8192,200019968,13066240,2867200,0,18446744073709551615,18446744073709551615,16068608,199892992,146800640,229376,0,0,1070384,1115771,1150313,0,8192,200019968,13066240,2867200,0
2014-12-04T22:04:02.121719414Z,17588224,217186304,153092096,327680,0,0,1073738,1116065,1153463,0,73728,217313280,14344192,3043328,0,18446744073709551615,18446744073709551615,17588224,217186304,153092096,327680,0,0,1073738,1116065,1153463,0,73728,217313280,14344192,3043328,0
2014-12-04T22:04:03.139766431Z,17797120,182145024,146800640,98304,0,0,1075404,1126746,1155566,0,73728,184369152,14319616,3276800,0,18446744073709551615,18446744073709551615,17797120,182145024,146800640,98304,0,0,1075404,1126746,1155566,0,73728,184369152,14319616,3276800,0
2014-12-04T22:04:04.149486405Z,18354176,219463680,155189248,331776,0,0,1086181,1130320,1170677,0,73728,219549696,13651968,4501504,0,18446744073709551615,18446744073709551615,18354176,219463680,155189248,331776,0,0,1086181,1130320,1170677,0,73728,219549696,13651968,4501504,0
2014-12-04T22:04:05.159547692Z,18915328,243736576,157286400,364544,0,0,1091738,1130836,1176665,0,73728,243785728,14139392,4575232,0,18446744073709551615,18446744073709551615,18915328,243736576,157286400,364544,0,0,1091738,1130836,1176665,0,73728,243785728,14139392,4575232,0
2014-12-04T22:04:06.170423429Z,18923520,273231872,159383552,364544,0,0,1098432,1130838,1184030,0,73728,273309696,11653120,7069696,0,18446744073709551615,18446744073709551615,18923520,273231872,159383552,364544,0,0,1098432,1130838,1184030,0,73728,273309696,11653120,7069696,0
2014-12-04T22:04:07.177751613Z,19234816,282959872,157286400,397312,0,0,1101404,1131359,1187029,0,73728,283086848,11919360,7114752,0,18446744073709551615,18446744073709551615,19234816,282959872,157286400,397312,0,0,1101404,1131359,1187029,0,73728,283086848,11919360,7114752,0
2014-12-04T22:04:08.207400848Z,19259392,284090368,157286400,397312,0,0,1101687,1131360,1187314,0,73728,284217344,11919360,7139328,0,18446744073709551615,18446744073709551615,19259392,284090368,157286400,397312,0,0,1101687,1131360,1187314,0,73728,284217344,11919360,7139328,0
2014-12-04T22:04:09.310004904Z,19353600,298471424,161480704,397312,0,0,1104259,1131420,1190221,0,73728,298573824,11714560,7438336,0,18446744073709551615,18446744073709551615,19353600,298471424,161480704,397312,0,0,1104259,1131420,1190221,0,73728,298573824,11714560,7438336,0
2014-12-04T22:04:10.754746059Z,19804160,316526592,161480704,397312,0,0,1109146,1131789,1195211,0,73728,316624896,12107776,7495680,0,18446744073709551615,18446744073709551615,19804160,316526592,161480704,397312,0,0,1109146,1131789,1195211,0,73728,316624896,12107776,7495680,0
2014-12-04T22:04:11.741704461Z,20021248,351694848,182452224,397312,0,0,1112681,1131795,1198827,0,73728,351821824,12300288,7520256,0,18446744073709551615,18446744073709551615,20021248,351694848,182452224,397312,0,0,1112681,1131795,1198827,0,73728,351821824,12300288,7520256,0
2014-12-04T22:04:12.342337881Z,20586496,371650560,190840832,397312,0,0,1118373,1135543,1204405,0,73728,371765248,12640256,7745536,0,18446744073709551615,18446744073709551615,20586496,371650560,190840832,397312,0,0,1118373,1135543,1204405,0,73728,371765248,12640256,7745536,0
2014-12-04T22:04:13.354694317Z,21143552,373833728,190840832,397312,0,0,1119058,1135559,1204955,0,73728,373948416,13164544,7778304,0,18446744073709551615,18446744073709551615,21143552,373833728,190840832,397312,0,0,1119058,1135559,1204955,0,73728,373948416,13164544,7778304,0
2014-12-04T22:04:14.387500152Z,15859712,204779520,148897792,32768,0,0,1129802,1179157,1214295,0,8192,204869632,12939264,2785280,0,18446744073709551615,18446744073709551615,15859712,204779520,148897792,32768,0,0,1129802,1179157,1214295,0,8192,204869632,12939264,2785280,0
2014-12-04T22:04:15.700516327Z,17616896,233660416,155189248,294912,0,0,1136148,1180067,1221243,0,73728,233779200,14401536,3014656,0,18446744073709551615,18446744073709551615,17616896,233660416,155189248,294912,0,0,1136148,1180067,1221243,0,73728,233779200,14401536,3014656,0
2014-12-04T22:04:16.412960400Z,17760256,214867968,150994944,299008,0,0,1144814,1193797,1234255,0,73728,214994944,14278656,3280896,0,18446744073709551615,18446744073709551615,17760256,214867968,150994944,299008,0,0,1144814,1193797,1234255,0,73728,214994944,14278656,3280896,0
2014-12-04T22:04:17.422585966Z,18571264,248745984,157286400,364544,0,0,1151881,1194439,1241642,0,73728,248840192,14274560,4096000,0,18446744073709551615,18446744073709551615,18571264,248745984,157286400,364544,0,0,1151882,1194439,1241643,0,73728,248840192,14274560,4096000,0
2014-12-04T22:04:18.437469896Z,18571264,261619712,157286400,364544,0,0,1155020,1194946,1245100,0,73728,261746688,14274560,4096000,0,18446744073709551615,18446744073709551615,18571264,261619712,157286400,364544,0,0,1155020,1194946,1245100,0,73728,261746688,14274560,4096000,0
2014-12-04T22:04:19.440962476Z,18771968,286437376,157286400,397312,0,0,1161150,1194968,1251878,0,73728,286507008,11902976,6668288,0,18446744073709551615,18446744073709551615,18771968,286437376,157286400,397312,0,0,1161150,1194968,1251878,0,73728,286507008,11902976,6668288,0
2014-12-04T22:04:20.461364289Z,18862080,300478464,159383552,397312,0,0,1164256,1195135,1256206,0,73728,300589056,11718656,6942720,0,18446744073709551615,18446744073709551615,18862080,300478464,159383552,397312,0,0,1164256,1195135,1256206,0,73728,300589056,11718656,6942720,0
2014-12-04T22:04:21.505260961Z,19206144,309018624,159383552,397312,0,0,1166437,1195147,1258444,0,73728,309145600,11968512,7036928,0,18446744073709551615,18446744073709551615,19206144,309018624,159383552,397312,0,0,1166437,1195147,1258444,0,73728,309145600,11968512,7036928,0
2014-12-04T22:04:22.536699053Z,19652608,330289152,165675008,397312,0,0,1170588,1195529,1263217,0,73728,330371072,12365824,7086080,0,18446744073709551615,18446744073709551615,19652608,330289152,165675008,397312,0,0,1170588,1195529,1263217,0,73728,330371072,12365824,7086080,0
2014-12-04T22:04:23.572524047Z,20058112,379084800,199229440,397312,0,0,1176390,1198006,1269779,0,73728,377106432,12742656,7114752,0,18446744073709551615,18446744073709551615,20058112,379084800,199229440,397312,0,0,1176390,1198006,1269779,0,73728,377106432,12742656,7114752,0
2014-12-04T22:04:24.580077492Z,20484096,379920384,197132288,397312,0,0,1177957,1198754,1271250,0,73728,380039168,13115392,7168000,0,18446744073709551615,18446744073709551615,20484096,379920384,197132288,397312,0,0,1177957,1198754,1271250,0,73728,380039168,13115392,7168000,0
2014-12-04T22:04:25.612694552Z,20484096,386396160,203423744,397312,0,0,1179876,1201136,1273169,0,73728,386523136,13115392,7168000,0,18446744073709551615,18446744073709551615,20484096,386396160,203423744,397312,0,0,1179876,1201136,1273169,0,73728,386523136,13115392,7168000,0
2014-12-04T22:04:26.659172510Z,15859712,197550080,148897792,32768,0,0,1191882,1247090,1283696,0,8192,197636096,12939264,2785280,0,18446744073709551615,18446744073709551615,15859712,197554176,148897792,32768,0,0,1191883,1247090,1283696,0,8192,197636096,12939264,2785280,0
2014-12-04T22:04:28.102839116Z,17616896,231976960,159383552,294912,0,0,1198567,1247496,1291038,0,73728,232054784,14401536,3014656,0,18446744073709551615,18446744073709551615,17616896,231976960,159383552,294912,0,0,1198567,1247496,1291038,0,73728,232054784,14401536,3014656,0
2014-12-04T22:04:28.695425939Z,17694720,201961472,148897792,32768,0,0,1206035,1262784,1302392,0,8192,202088448,14311424,3248128,0,18446744073709551615,18446744073709551615,17694720,201961472,148897792,32768,0,0,1206035,1262784,1302392,0,8192,202088448,14311424,3248128,0
2014-12-04T22:04:29.711553537Z,17928192,232861696,153092096,331776,0,0,1213031,1264223,1310300,0,73728,232931328,13721600,4005888,0,18446744073709551615,18446744073709551615,17928192,232861696,153092096,331776,0,0,1213031,1264223,1310300,0,73728,232931328,13721600,4005888,0
2014-12-04T22:04:30.721217271Z,18505728,246013952,153092096,364544,0,0,1216389,1264229,1313865,0,73728,246140928,14217216,4087808,0,18446744073709551615,18446744073709551615,18505728,246013952,153092096,364544,0,0,1216389,1264229,1313865,0,73728,246140928,14217216,4087808,0
2014-12-04T22:04:31.727400787Z,18522112,270295040,153092096,364544,0,0,1222328,1264235,1320533,0,73728,270422016,11718656,6602752,0,18446744073709551615,18446744073709551615,18522112,270299136,153092096,364544,0,0,1222328,1264235,1320533,0,73728,270422016,11718656,6602752,0
2014-12-04T22:04:32.740608377Z,19402752,286580736,157286400,397312,0,0,1225521,1264260,1323633,0,73728,286707712,12210176,6991872,0,18446744073709551615,18446744073709551615,19402752,286580736,157286400,397312,0,0,1225521,1264260,1323633,0,73728,286707712,12210176,6991872,0
2014-12-04T22:04:33.776209114Z,18915328,298565632,159383552,397312,0,0,1227963,1264406,1326943,0,73728,298692608,11763712,6950912,0,18446744073709551615,18446744073709551615,18915328,298565632,159383552,397312,0,0,1227963,1264406,1326943,0,73728,298692608,11763712,6950912,0
2014-12-04T22:04:34.878148707Z,19701760,334606336,171966464,397312,0,0,1234522,1265551,1334060,0,73728,334721024,12410880,7090176,0,18446744073709551615,18446744073709551615,19701760,334606336,171966464,397312,0,0,1234522,1265551,1334060,0,73728,334721024,12410880,7090176,0
2014-12-04T22:04:35.856309513Z,20348928,358711296,184549376,397312,0,0,1239636,1267688,1339019,0,73728,358842368,13004800,7139328,0,18446744073709551615,18446744073709551615,20348928,358711296,184549376,397312,0,0,1239636,1267688,1339019,0,73728,358842368,13004800,7139328,0
2014-12-04T22:04:36.871888776Z,20676608,368369664,190840832,397312,0,0,1241283,1268430,1340592,0,73728,368500736,13287424,7184384,0,18446744073709551615,18446744073709551615,20676608,368369664,190840832,397312,0,0,1241283,1268430,1340592,0,73728,368500736,13287424,7184384,0
2014-12-04T22:04:37.909613715Z,5083136,177229824,146800640,32768,0,0,1241494,1308382,1341558,0,8192,177360896,4677632,266240,0,18446744073709551615,18446744073709551615,5083136,177229824,146800640,32768,0,0,1241494,1308382,1341558,0,8192,177360896,4677632,266240,0
2014-12-04T22:04:39.301928563Z,16207872,201633792,146800640,294912,0,0,1254478,1312692,1353132,0,73728,201764864,13123584,2879488,0,18446744073709551615,18446744073709551615,16207872,201633792,146800640,294912,0,0,1254478,1312692,1353132,0,73728,201764864,13123584,2879488,0
2014-12-04T22:04:40.070163670Z,17760256,224641024,155189248,294912,0,0,1258829,1313091,1357359,0,73728,224772096,14499840,3055616,0,18446744073709551615,18446744073709551615,17760256,224641024,155189248,294912,0,0,1258829,1313091,1357359,0,73728,224772096,14499840,3055616,0
2014-12-04T22:04:40.960016192Z,17698816,191807488,146800640,32768,0,0,1265096,1327389,1367364,0,8192,191909888,14319616,3239936,0,18446744073709551615,18446744073709551615,17698816,191807488,146800640,32768,0,0,1265096,1327389,1367364,0,8192,191909888,14319616,3239936,0
2014-12-04T22:04:41.967513206Z,18575360,242798592,163577856,364544,0,0,1273807,1328036,1377082,0,73728,242892800,14278656,4091904,0,18446744073709551615,18446744073709551615,18575360,242798592,163577856,364544,0,0,1273807,1328036,1377082,0,73728,242892800,14278656,4091904,0
2014-12-04T22:04:42.974039330Z,18575360,252375040,161480704,364544,0,0,1276652,1328543,1380230,0,73728,252456960,14274560,4096000,0,18446744073709551615,18446744073709551615,18575360,252375040,161480704,364544,0,0,1276652,1328543,1380230,0,73728,252456960,14274560,4096000,0
2014-12-04T22:04:43.992635531Z,18624512,278691840,161480704,364544,0,0,1283096,1328550,1387396,0,73728,278818816,11808768,6610944,0,18446744073709551615,18446744073709551615,18624512,278691840,161480704,364544,0,0,1283096,1328550,1387396,0,73728,278818816,11808768,6610944,0
2014-12-04T22:04:45.001555002Z,18862080,295116800,165675008,397312,0,0,1286322,1328730,1390580,0,73728,295247872,11714560,6942720,0,18446744073709551615,18446744073709551615,18862080,295116800,165675008,397312,0,0,1286322,1328730,1390580,0,73728,295247872,11714560,6942720,0
2014-12-04T22:04:46.046661408Z,18923520,304611328,165675008,397312,0,0,1288660,1328735,1393107,0,73728,304705536,11763712,6955008,0,18446744073709551615,18446744073709551615,18923520,304611328,165675008,397312,0,0,1288660,1328735,1393107,0,73728,304705536,11763712,6955008,0
2014-12-04T22:04:47.159219636Z,19369984,341024768,182452224,397312,0,0,1295461,1330625,1399980,0,73728,341155840,12103680,7061504,0,18446744073709551615,18446744073709551615,19369984,341024768,182452224,397312,0,0,1295461,1330625,1399980,0,73728,341155840,12103680,7061504,0
2014-12-04T22:04:48.556741754Z,20557824,382742528,207618048,397312,0,0,1302309,1333130,1406675,0,73728,382873600,13225984,7127040,0,18446744073709551615,18446744073709551615,20557824,382742528,207618048,397312,0,0,1302309,1333130,1406675,0,73728,382873600,13225984,7127040,0
2014-12-04T22:04:49.239411909Z,20672512,374632448,199229440,397312,0,0,1304254,1335494,1408594,0,73728,374763520,13307904,7159808,0,18446744073709551615,18446744073709551615,20672512,374632448,199229440,397312,0,0,1304254,1335494,1408594,0,73728,374763520,13307904,7159808,0
2014-12-04T22:04:50.254376744Z,15736832,188747776,150994944,32768,0,0,1307452,1373526,1410660,0,8192,188878848,10735616,4849664,0,18446744073709551615,18446744073709551615,15736832,188747776,150994944,32768,0,0,1307452,1373526,1410660,0,8192,188878848,10735616,4849664,0
2014-12-04T22:04:51.261595820Z,16240640,216354816,153092096,294912,32768,0,1317653,1377375,1421359,0,73728,216485888,13131776,2904064,0,18446744073709551615,18446744073709551615,16240640,216354816,153092096,294912,32768,0,1317653,1377375,1421359,0,73728,216485888,13131776,2904064,0
2014-12-04T22:04:52.285766863Z,17690624,233611264,159383552,327680,0,0,1321014,1377702,1424438,0,73728,233742336,14450688,3035136,0,18446744073709551615,18446744073709551615,17690624,233611264,159383552,327680,0,0,1321014,1377702,1424438,0,73728,233742336,14450688,3035136,0
2014-12-04T22:04:53.288746776Z,17735680,197640192,150994944,32768,0,0,1324933,1390392,1431299,0,8192,197771264,14319616,3276800,0,18446744073709551615,18446744073709551615,17735680,197640192,150994944,32768,0,0,1324933,1390392,1431299,0,8192,197771264,14319616,3276800,0
2014-12-04T22:04:54.294159059Z,18935808,247054336,161480704,364544,0,0,1336483,1392651,1444867,0,73728,247128064,14172160,4558848,0,18446744073709551615,18446744073709551615,18935808,247054336,161480704,364544,0,0,1336483,1392651,1444867,0,73728,247128064,14172160,4558848,0
2014-12-04T22:04:55.302931561Z,18935808,258007040,161480704,364544,0,0,1339157,1392651,1447833,0,73728,258134016,14155776,4575232,0,18446744073709551615,18446744073709551615,18935808,258007040,161480704,364544,0,0,1339157,1392651,1447833,0,73728,258134016,14155776,4575232,0
2014-12-04T22:04:56.320065657Z,18944000,274432000,161480704,364544,0,0,1343170,1392652,1452100,0,73728,274522112,12488704,6250496,0,18446744073709551615,18446744073709551615,18944000,274432000,161480704,364544,0,0,1343170,1392652,1452100,0,73728,274522112,12488704,6250496,0
2014-12-04T22:04:57.330879189Z,19136512,293769216,165675008,397312,0,0,1346938,1392674,1457068,0,73728,293900288,11784192,7147520,0,18446744073709551615,18446744073709551615,19136512,293769216,165675008,397312,0,0,1346938,1392674,1457068,0,73728,293900288,11784192,7147520,0
2014-12-04T22:04:58.429545044Z,19320832,301637632,165675008,397312,0,0,1348941,1392711,1460066,0,73728,301715456,11714560,7401472,0,18446744073709551615,18446744073709551615,19320832,301637632,165675008,397312,0,0,1348941,1392711,1460066,0,73728,301715456,11714560,7401472,0
2014-12-04T22:04:59.378826750Z,19431424,312377344,165675008,397312,0,0,1351617,1392738,1462901,0,73728,312475648,11808768,7417856,0,18446744073709551615,18446744073709551615,19431424,312381440,165675008,397312,0,0,1351618,1392738,1462902,0,73728,312475648,11808768,7417856,0
2014-12-04T22:05:00.399083596Z,20082688,322871296,167772160,397312,0,0,1353845,1392756,1465055,0,73728,322965504,12214272,7663616,0,18446744073709551615,18446744073709551615,20082688,322871296,167772160,397312,0,0,1353845,1392756,1465055,0,73728,322965504,12214272,7663616,0
2014-12-04T22:05:01.417208692Z,20471808,384471040,207618048,397312,0,0,1362256,1396253,1473575,0,73728,384602112,12562432,7704576,0,18446744073709551615,18446744073709551615,20471808,384471040,207618048,397312,0,0,1362256,1396253,1473575,0,73728,384602112,12562432,7704576,0
2014-12-04T22:05:02.536404375Z,7995392,177393664,146800640,32768,0,0,1365071,1437851,1476970,0,8192,177524736,4988928,2863104,0,18446744073709551615,18446744073709551615,7995392,177393664,146800640,32768,0,0,1365071,1437851,1476970,0,8192,177524736,4988928,2863104,0
2014-12-04T22:05:03.435723093Z,16211968,207060992,150994944,294912,0,0,1377150,1442214,1487662,0,73728,207192064,13107200,2899968,0,18446744073709551615,18446744073709551615,16211968,207060992,150994944,294912,0,0,1377150,1442214,1487662,0,73728,207192064,13107200,2899968,0
2014-12-04T22:05:04.469754386Z,17686528,215662592,150994944,327680,0,0,1379935,1442539,1490004,0,73728,215793664,14450688,3031040,0,18446744073709551615,18446744073709551615,17686528,215662592,150994944,327680,0,0,1379935,1442539,1490004,0,73728,215793664,14450688,3031040,0
2014-12-04T22:05:05.469144959Z,17735680,177295360,146800640,32768,0,0,1381395,1452843,1492639,0,8192,177426432,14323712,3272704,0,18446744073709551615,18446744073709551615,17735680,177295360,146800640,32768,0,0,1381395,1452843,1492639,0,8192,177426432,14323712,3272704,0
2014-12-04T22:05:06.502958324Z,18358272,219254784,155189248,331776,0,0,1392074,1455170,1507086,0,73728,219385856,14139392,4014080,0,18446744073709551615,18446744073709551615,18358272,219254784,155189248,331776,0,0,1392074,1455170,1507086,0,73728,219385856,14139392,4014080,0
2014-12-04T22:05:07.517435129Z,18444288,239443968,153092096,364544,0,0,1397659,1456316,1513113,0,73728,239575040,14159872,4079616,0,18446744073709551615,18446744073709551615,18444288,239443968,153092096,364544,0,0,1397659,1456316,1513113,0,73728,239575040,14159872,4079616,0
2014-12-04T22:05:08.560741487Z,18460672,261402624,153092096,364544,0,0,1403028,1456320,1519112,0,73728,261488640,12140544,6115328,0,18446744073709551615,18446744073709551615,18460672,261402624,153092096,364544,0,0,1403028,1456320,1519112,0,73728,261488640,12140544,6115328,0
2014-12-04T22:05:09.585549015Z,18849792,281956352,155189248,397312,0,0,1407777,1456467,1523903,0,73728,282066944,11743232,6901760,0,18446744073709551615,18446744073709551615,18849792,281956352,155189248,397312,0,0,1407777,1456467,1523903,0,73728,282066944,11743232,6901760,0
2014-12-04T22:05:10.606942112Z,19185664,297463808,157286400,397312,0,0,1410892,1456736,1527179,0,73728,297594880,11972608,7008256,0,18446744073709551615,18446744073709551615,19185664,297463808,157286400,397312,0,0,1410892,1456736,1527179,0,73728,297594880,11972608,7008256,0
2014-12-04T22:05:11.652120994Z,19628032,326639616,165675008,397312,0,0,1416230,1456887,1532495,0,73728,326770688,12341248,7081984,0,18446744073709551615,18446744073709551615,19628032,326639616,165675008,397312,0,0,1416230,1456887,1532495,0,73728,326770688,12341248,7081984,0
2014-12-04T22:05:12.657881112Z,19890176,374722560,197132288,397312,0,0,1422144,1459685,1538350,0,73728,374853632,12574720,7110656,0,18446744073709551615,18446744073709551615,19890176,374722560,197132288,397312,0,0,1422144,1459685,1538350,0,73728,374853632,12574720,7110656,0
2014-12-04T22:05:13.666826989Z,20676608,376610816,192937984,397312,0,0,1424894,1460760,1540911,0,73728,376737792,13303808,7168000,0,18446744073709551615,18446744073709551615,20676608,376610816,192937984,397312,0,0,1424894,1460760,1540911,0,73728,376737792,13303808,7168000,0
2014-12-04T22:05:14.700789202Z,15859712,184299520,146800640,32768,0,0,1431909,1505171,1545522,0,8192,184418304,12939264,2781184,0,18446744073709551615,18446744073709551615,15859712,184299520,146800640,32768,0,0,1431909,1505171,1545522,0,8192,184418304,12939264,2781184,0
2014-12-04T22:05:15.724977555Z,17592320,217346048,153092096,327680,0,0,1440881,1507185,1555927,0,73728,217477120,14344192,3043328,0,18446744073709551615,18446744073709551615,17592320,217346048,153092096,327680,0,0,1440881,1507185,1555927,0,73728,217477120,14344192,3043328,0
2014-12-04T22:05:16.748433144Z,17764352,224505856,155189248,294912,0,0,1442456,1507481,1557719,0,73728,224600064,14512128,3047424,0,18446744073709551615,18446744073709551615,17764352,224505856,155189248,294912,0,0,1442456,1507481,1557719,0,73728,224600064,14512128,3047424,0
